condition,date,county,state,fips,illness
observed,2020-02-16,Addison County,VT,50001,8.820000306333515
observed,2020-02-17,Addison County,VT,50001,8.630030648749205
observed,2020-02-18,Addison County,VT,50001,8.68998512731104
observed,2020-02-19,Addison County,VT,50001,8.320015463475025
observed,2020-02-20,Addison County,VT,50001,7.69001544159406
observed,2020-02-21,Addison County,VT,50001,7.299969904526634
observed,2020-02-22,Addison County,VT,50001,7.299969904526634
observed,2020-02-23,Addison County,VT,50001,6.560030576854605
observed,2020-02-24,Addison County,VT,50001,5.690007784877
observed,2020-02-25,Addison County,VT,50001,5.510007778625296
observed,2020-02-26,Addison County,VT,50001,5.01999258709941
observed,2020-02-27,Addison County,VT,50001,4.909984996025248
observed,2020-02-28,Addison County,VT,50001,4.63998498664769
observed,2020-02-29,Addison County,VT,50001,4.520007744240922
observed,2020-03-01,Addison County,VT,50001,4.419969804499364
observed,2020-03-02,Addison County,VT,50001,4.220030495582448
observed,2020-03-03,Addison County,VT,50001,4.459984980395986
observed,2020-03-04,Addison County,VT,50001,4.889977408076936
observed,2020-03-05,Addison County,VT,50001,5.0300305237151175
observed,2020-03-06,Addison County,VT,50001,5.069977414328641
observed,2020-03-07,Addison County,VT,50001,5.249977420580345
observed,2020-03-08,Addison County,VT,50001,5.510007778625296
observed,2020-03-09,Addison County,VT,50001,5.890015379077016
observed,2020-03-10,Addison County,VT,50001,6.390000221935506
observed,2020-03-11,Addison County,VT,50001,6.180022976402883
observed,2020-03-12,Addison County,VT,50001,6.470030573728753
observed,2020-03-13,Addison County,VT,50001,6.430015397832128
observed,2020-03-14,Addison County,VT,50001,5.94996985763885
observed,2020-03-15,Addison County,VT,50001,5.960007794254557
observed,2020-03-16,Addison County,VT,50001,5.510007778625296
observed,2020-03-17,Addison County,VT,50001,5.01999258709941
observed,2020-03-18,Addison County,VT,50001,4.230000146915053
observed,2020-03-19,Addison County,VT,50001,4.400030501834152
observed,2020-03-20,Addison County,VT,50001,4.130030492456595
observed,2020-03-21,Addison County,VT,50001,3.890007722359957
observed,2020-03-22,Addison County,VT,50001,3.649984952263317
observed,2020-03-23,Addison County,VT,50001,3.1799773486857434
observed,2020-03-24,Addison County,VT,50001,2.9099773393081882
observed,2020-03-25,Addison County,VT,50001,2.6000304393171074
observed,2020-03-26,Addison County,VT,50001,2.259969729478911
observed,2020-03-27,Addison County,VT,50001,2.0700000718946
observed,2020-03-28,Addison County,VT,50001,1.890000065642896
observed,2020-03-29,Addison County,VT,50001,1.820007650465355
observed,2020-03-30,Addison County,VT,50001,2.0400228326136833
observed,2020-03-31,Addison County,VT,50001,2.020015244665371
observed,2020-04-01,Addison County,VT,50001,1.93001524153952
observed,2020-04-02,Addison County,VT,50001,2.0400228326136833
observed,2020-04-03,Addison County,VT,50001,1.8999697169755028
observed,2020-04-04,Addison County,VT,50001,1.5500076410877999
observed,2020-04-05,Addison County,VT,50001,1.4400000500136347
observed,2020-04-06,Addison County,VT,50001,1.4199924620653228
observed,2020-04-07,Addison County,VT,50001,1.2199848678653085
observed,2020-04-08,Addison County,VT,50001,1.1999772799169965
observed,2020-04-09,Addison County,VT,50001,1.0599924495619144
observed,2020-04-10,Addison County,VT,50001,0.9600227951034567
observed,2020-04-11,Addison County,VT,50001,0.7100303736742115
observed,2020-04-12,Addison County,VT,50001,0.5899848459843412
observed,2020-04-13,Addison County,VT,50001,0.6000227826000484
observed,2020-04-14,Addison County,VT,50001,0.4799772549101781
observed,2020-04-15,Addison County,VT,50001,0.44003036429665443
observed,2020-04-16,Addison County,VT,50001,0.279969660710162
observed,2020-04-17,Addison County,VT,50001,0.369969663836015
observed,2020-04-18,Addison County,VT,50001,0.5499696700877191
observed,2020-04-19,Addison County,VT,50001,0.5199924308068022
observed,2020-04-20,Addison County,VT,50001,0.49998484285849015
observed,2020-04-21,Addison County,VT,50001,0.369969663836015
observed,2020-04-22,Addison County,VT,50001,0.3600000125034082
observed,2020-04-23,Addison County,VT,50001,0.4299924276809492
observed,2020-04-24,Addison County,VT,50001,0.6399696732135721
observed,2020-04-25,Addison County,VT,50001,0.6300000218809654
observed,2020-04-26,Addison County,VT,50001,0.44003036429665443
observed,2020-04-27,Addison County,VT,50001,0.3399924245550981
observed,2020-04-28,Addison County,VT,50001,0.3899772517843271
observed,2020-04-29,Addison County,VT,50001,0.49001519152588335
observed,2020-04-30,Addison County,VT,50001,0.4599696669618661
observed,2020-05-01,Addison County,VT,50001,0.7100303736742115
observed,2020-05-02,Addison County,VT,50001,0.7299696763394232
observed,2020-05-03,Addison County,VT,50001,0.3899772517843271
observed,2020-05-04,Addison County,VT,50001,0.49998484285849015
observed,2020-05-05,Addison County,VT,50001,0.5800151946517363
observed,2020-05-06,Addison County,VT,50001,0.45000001562926123
observed,2020-05-07,Addison County,VT,50001,0.42002277634834434
observed,2020-05-08,Addison County,VT,50001,0.369969663836015
observed,2020-05-09,Addison County,VT,50001,0.11000759107416312
observed,2020-05-10,Addison County,VT,50001,0.24002277009663828
observed,2020-05-11,Addison County,VT,50001,0.31001518527417926
observed,2020-05-12,Addison County,VT,50001,0.42002277634834434
observed,2020-05-13,Addison County,VT,50001,0.3600000125034082
observed,2020-05-14,Addison County,VT,50001,0.279969660710162
observed,2020-05-15,Addison County,VT,50001,0.26003035804495034
observed,2020-05-16,Addison County,VT,50001,0.35003036117080333
observed,2020-05-17,Addison County,VT,50001,0.369969663836015
observed,2020-05-18,Addison County,VT,50001,0.40001518840003225
observed,2020-05-19,Addison County,VT,50001,0.44003036429665443
observed,2020-05-20,Addison County,VT,50001,0.3899772517843271
observed,2020-02-16,Bennington County,VT,50003,8.75997754248858
observed,2020-02-17,Bennington County,VT,50003,8.480007881778418
observed,2020-02-18,Bennington County,VT,50003,8.480007881778418
observed,2020-02-19,Bennington County,VT,50003,8.149985108555928
observed,2020-02-20,Bennington County,VT,50003,7.609985089800813
observed,2020-02-21,Bennington County,VT,50003,7.089992658994013
observed,2020-02-22,Bennington County,VT,50003,6.799985061668143
observed,2020-02-23,Bennington County,VT,50003,6.120000212557949
observed,2020-02-24,Bennington County,VT,50003,5.660030545596083
observed,2020-02-25,Bennington County,VT,50003,5.449985014780362
observed,2020-02-26,Bennington County,VT,50003,4.950000171921872
observed,2020-02-27,Bennington County,VT,50003,4.81001534156679
observed,2020-02-28,Bennington County,VT,50003,4.590000159418461
observed,2020-02-29,Bennington County,VT,50003,4.529977395573527
observed,2020-03-01,Bennington County,VT,50003,4.749992577721855
observed,2020-03-02,Bennington County,VT,50003,4.320000150040906
observed,2020-03-03,Bennington County,VT,50003,4.549984983521839
observed,2020-03-04,Bennington County,VT,50003,4.9999849991511
observed,2020-03-05,Bennington County,VT,50003,4.9999849991511
observed,2020-03-06,Bennington County,VT,50003,5.109992590225263
observed,2020-03-07,Bennington County,VT,50003,5.249977420580345
observed,2020-03-08,Bennington County,VT,50003,5.220000181299427
observed,2020-03-09,Bennington County,VT,50003,5.620015369699459
observed,2020-03-10,Bennington County,VT,50003,6.270022979528736
observed,2020-03-11,Bennington County,VT,50003,6.239977454964719
observed,2020-03-12,Bennington County,VT,50003,6.45002298578044
observed,2020-03-13,Bennington County,VT,50003,6.599977467468127
observed,2020-03-14,Bennington County,VT,50003,6.1100305612253445
observed,2020-03-15,Bennington County,VT,50003,5.94996985763885
observed,2020-03-16,Bennington County,VT,50003,5.760000200054541
observed,2020-03-17,Bennington County,VT,50003,5.330007772373592
observed,2020-03-18,Bennington County,VT,50003,4.540015332189232
observed,2020-03-19,Bennington County,VT,50003,4.740022926389249
observed,2020-03-20,Bennington County,VT,50003,4.340007737989216
observed,2020-03-21,Bennington County,VT,50003,4.050000140663349
observed,2020-03-22,Bennington County,VT,50003,3.730015304056563
observed,2020-03-23,Bennington County,VT,50003,3.5000304705756298
observed,2020-03-24,Bennington County,VT,50003,3.3000228763756136
observed,2020-03-25,Bennington County,VT,50003,3.0600001062789755
observed,2020-03-26,Bennington County,VT,50003,2.6000304393171074
observed,2020-03-27,Bennington County,VT,50003,2.319992493323845
observed,2020-03-28,Bennington County,VT,50003,2.1500304236878462
observed,2020-03-29,Bennington County,VT,50003,2.110015247791224
observed,2020-03-30,Bennington County,VT,50003,2.270007666094616
observed,2020-03-31,Bennington County,VT,50003,2.209984902249682
observed,2020-04-01,Bennington County,VT,50003,2.110015247791224
observed,2020-04-02,Bennington County,VT,50003,2.1699697263530577
observed,2020-04-03,Bennington County,VT,50003,1.800000062517045
observed,2020-04-04,Bennington County,VT,50003,1.8600228263619791
observed,2020-04-05,Bennington County,VT,50003,1.7599848866204209
observed,2020-04-06,Bennington County,VT,50003,1.7599848866204209
observed,2020-04-07,Bennington County,VT,50003,1.5799848803687166
observed,2020-04-08,Bennington County,VT,50003,1.5700152290361098
observed,2020-04-09,Bennington County,VT,50003,1.3099848709911597
observed,2020-04-10,Bennington County,VT,50003,1.1799696919686844
observed,2020-04-11,Bennington County,VT,50003,0.8700227919776056
observed,2020-04-12,Bennington County,VT,50003,0.6200303705483604
observed,2020-04-13,Bennington County,VT,50003,0.5800151946517363
observed,2020-04-14,Bennington County,VT,50003,0.44003036429665443
observed,2020-04-15,Bennington County,VT,50003,0.40001518840003225
observed,2020-04-16,Bennington County,VT,50003,0.3600000125034082
observed,2020-04-17,Bennington County,VT,50003,0.4599696669618661
observed,2020-04-18,Bennington County,VT,50003,0.6000227826000484
observed,2020-04-19,Bennington County,VT,50003,0.5699772580360312
observed,2020-04-20,Bennington County,VT,50003,0.5800151946517363
observed,2020-04-21,Bennington County,VT,50003,0.47000760357757326
observed,2020-04-22,Bennington County,VT,50003,0.4599696669618661
observed,2020-04-23,Bennington County,VT,50003,0.5199924308068022
observed,2020-04-24,Bennington County,VT,50003,0.7200000250068184
observed,2020-04-25,Bennington County,VT,50003,0.6900227857258995
observed,2020-04-26,Bennington County,VT,50003,0.5199924308068022
observed,2020-04-27,Bennington County,VT,50003,0.42002277634834434
observed,2020-04-28,Bennington County,VT,50003,0.49998484285849015
observed,2020-04-29,Bennington County,VT,50003,0.6200303705483604
observed,2020-04-30,Bennington County,VT,50003,0.6099924339326532
observed,2020-05-01,Bennington County,VT,50003,0.7299696763394232
observed,2020-05-02,Bennington County,VT,50003,0.6900227857258995
observed,2020-05-03,Bennington County,VT,50003,0.3600000125034082
observed,2020-05-04,Bennington County,VT,50003,0.4599696669618661
observed,2020-05-05,Bennington County,VT,50003,0.5100227794741954
observed,2020-05-06,Bennington County,VT,50003,0.3600000125034082
observed,2020-05-07,Bennington County,VT,50003,0.31998483660678606
observed,2020-05-08,Bennington County,VT,50003,0.27000000937755714
observed,2020-05-09,Bennington County,VT,50003,0.11000759107416312
observed,2020-05-10,Bennington County,VT,50003,0.26003035804495034
observed,2020-05-11,Bennington County,VT,50003,0.31998483660678606
observed,2020-05-12,Bennington County,VT,50003,0.45000001562926123
observed,2020-05-13,Bennington County,VT,50003,0.3800076004517202
observed,2020-05-14,Bennington County,VT,50003,0.3399924245550981
observed,2020-05-15,Bennington County,VT,50003,0.35003036117080333
observed,2020-05-16,Bennington County,VT,50003,0.47000760357757326
observed,2020-05-17,Bennington County,VT,50003,0.5100227794741954
observed,2020-05-18,Bennington County,VT,50003,0.5300303674225074
observed,2020-05-19,Bennington County,VT,50003,0.5300303674225074
observed,2020-05-20,Bennington County,VT,50003,0.49001519152588335
observed,2020-02-16,Caledonia County,VT,50005,9.200000319531558
observed,2020-02-17,Caledonia County,VT,50005,8.889985134257378
observed,2020-02-18,Caledonia County,VT,50005,8.900000309112052
observed,2020-02-19,Caledonia County,VT,50005,8.529969947246613
observed,2020-02-20,Caledonia County,VT,50005,8.000000277853529
observed,2020-02-21,Caledonia County,VT,50005,7.5299699125149235
observed,2020-02-22,Caledonia County,VT,50005,7.450000258751099
observed,2020-02-23,Caledonia County,VT,50005,6.800000236175499
observed,2020-02-24,Caledonia County,VT,50005,6.189985040481813
observed,2020-02-25,Caledonia County,VT,50005,5.6700305459433995
observed,2020-02-26,Caledonia County,VT,50005,5.229969832632034
observed,2020-02-27,Caledonia County,VT,50005,5.2000001806047935
observed,2020-02-28,Caledonia County,VT,50005,4.879969820475942
observed,2020-02-29,Caledonia County,VT,50005,4.9500001719218725
observed,2020-03-01,Caledonia County,VT,50005,4.850000168448702
observed,2020-03-02,Caledonia County,VT,50005,4.310015324200945
observed,2020-03-03,Caledonia County,VT,50005,4.539984983174521
observed,2020-03-04,Caledonia County,VT,50005,4.870030518158048
observed,2020-03-05,Caledonia County,VT,50005,4.679969813529603
observed,2020-03-06,Caledonia County,VT,50005,4.629969811793019
observed,2020-03-07,Caledonia County,VT,50005,4.7799698170027725
observed,2020-03-08,Caledonia County,VT,50005,4.989984998803783
observed,2020-03-09,Caledonia County,VT,50005,5.389985012696459
observed,2020-03-10,Caledonia County,VT,50005,5.70000019797064
observed,2020-03-11,Caledonia County,VT,50005,5.6200305442068155
observed,2020-03-12,Caledonia County,VT,50005,5.879969855207632
observed,2020-03-13,Caledonia County,VT,50005,6.000000208390148
observed,2020-03-14,Caledonia County,VT,50005,5.679969848261294
observed,2020-03-15,Caledonia County,VT,50005,5.600000194497469
observed,2020-03-16,Caledonia County,VT,50005,5.2500001823413776
observed,2020-03-17,Caledonia County,VT,50005,4.700000163238948
observed,2020-03-18,Caledonia County,VT,50005,4.010015313781437
observed,2020-03-19,Caledonia County,VT,50005,4.310015324200945
observed,2020-03-20,Caledonia County,VT,50005,3.860015308571683
observed,2020-03-21,Caledonia County,VT,50005,3.660015301625345
observed,2020-03-22,Caledonia County,VT,50005,3.4399849449696616
observed,2020-03-23,Caledonia County,VT,50005,2.8500000989853187
observed,2020-03-24,Caledonia County,VT,50005,2.4799697371198834
observed,2020-03-25,Caledonia County,VT,50005,2.010015244318054
observed,2020-03-26,Caledonia County,VT,50005,1.670030407016635
observed,2020-03-27,Caledonia County,VT,50005,1.4399848755062807
observed,2020-03-28,Caledonia County,VT,50005,1.2799696954418538
observed,2020-03-29,Caledonia County,VT,50005,1.2700303931239592
observed,2020-03-30,Caledonia County,VT,50005,1.5100152269522082
observed,2020-03-31,Caledonia County,VT,50005,1.6299697075979458
observed,2020-04-01,Caledonia County,VT,50005,1.5799697058613618
observed,2020-04-02,Caledonia County,VT,50005,1.7299697110711136
observed,2020-04-03,Caledonia County,VT,50005,1.5600152286887943
observed,2020-04-04,Caledonia County,VT,50005,1.470030400070297
observed,2020-04-05,Caledonia County,VT,50005,1.3899848737696945
observed,2020-04-06,Caledonia County,VT,50005,1.3899848737696945
observed,2020-04-07,Caledonia County,VT,50005,0.9500000329951055
observed,2020-04-08,Caledonia County,VT,50005,0.8899848564038487
observed,2020-04-09,Caledonia County,VT,50005,0.7600152009034405
observed,2020-04-10,Caledonia County,VT,50005,0.7100151991668565
observed,2020-04-11,Caledonia County,VT,50005,0.589984845984343
observed,2020-04-12,Caledonia County,VT,50005,0.48998484251117297
observed,2020-04-13,Caledonia County,VT,50005,0.5000000173658458
observed,2020-04-14,Caledonia County,VT,50005,0.3799696641833322
observed,2020-04-15,Caledonia County,VT,50005,0.32996966244674614
observed,2020-04-16,Caledonia County,VT,50005,0.1399848303550811
observed,2020-04-17,Caledonia County,VT,50005,0.17003035491909968
observed,2020-04-18,Caledonia County,VT,50005,0.21001518180101075
observed,2020-04-19,Caledonia County,VT,50005,0.2200303566556836
observed,2020-04-20,Caledonia County,VT,50005,0.2200303566556836
observed,2020-04-21,Caledonia County,VT,50005,0.12003035318251358
observed,2020-04-22,Caledonia County,VT,50005,0.2700303583922675
observed,2020-04-23,Caledonia County,VT,50005,0.32996966244674614
observed,2020-04-24,Caledonia County,VT,50005,0.42996966591991614
observed,2020-04-25,Caledonia County,VT,50005,0.3700303618654376
observed,2020-04-26,Caledonia County,VT,50005,0.2799696607101622
observed,2020-04-27,Caledonia County,VT,50005,0.18998483209166503
observed,2020-04-28,Caledonia County,VT,50005,0.23998483382825114
observed,2020-04-29,Caledonia County,VT,50005,0.2000000069463379
observed,2020-04-30,Caledonia County,VT,50005,0.18998483209166503
observed,2020-05-01,Caledonia County,VT,50005,0.42996966591991614
observed,2020-05-02,Caledonia County,VT,50005,0.4700303653386054
observed,2020-05-03,Caledonia County,VT,50005,0.31001518527418076
observed,2020-05-04,Caledonia County,VT,50005,0.4000000138926758
observed,2020-05-05,Caledonia County,VT,50005,0.4600151904839326
observed,2020-05-06,Caledonia County,VT,50005,0.4799696676565001
observed,2020-05-07,Caledonia County,VT,50005,0.4799696676565001
observed,2020-05-08,Caledonia County,VT,50005,0.42996966591991614
observed,2020-05-09,Caledonia County,VT,50005,0.15000000520975396
observed,2020-05-10,Caledonia County,VT,50005,0.18998483209166503
observed,2020-05-11,Caledonia County,VT,50005,0.08998482861849717
observed,2020-05-12,Caledonia County,VT,50005,0.23998483382825114
observed,2020-05-13,Caledonia County,VT,50005,0.1600151800644268
observed,2020-05-14,Caledonia County,VT,50005,0.06001517659125679
observed,2020-05-15,Caledonia County,VT,50005,0.02996965202724038
observed,2020-05-16,Caledonia County,VT,50005,0.12003035318251358
observed,2020-05-17,Caledonia County,VT,50005,0.15000000520975396
observed,2020-05-18,Caledonia County,VT,50005,0.23998483382825114
observed,2020-05-19,Caledonia County,VT,50005,0.28998483556483506
observed,2020-05-20,Caledonia County,VT,50005,0.21001518180101075
observed,2020-02-16,Chittenden County,VT,50007,9.039985139467133
observed,2020-02-17,Chittenden County,VT,50007,8.810015480493554
observed,2020-02-18,Chittenden County,VT,50007,8.750000303902297
observed,2020-02-19,Chittenden County,VT,50007,8.389985116891534
observed,2020-02-20,Chittenden County,VT,50007,7.750000269170607
observed,2020-02-21,Chittenden County,VT,50007,7.389985082159842
observed,2020-02-22,Chittenden County,VT,50007,7.410015431869185
observed,2020-02-23,Chittenden County,VT,50007,6.610015404083834
observed,2020-02-24,Chittenden County,VT,50007,5.739985024852551
observed,2020-02-25,Chittenden County,VT,50007,5.520030540733646
observed,2020-02-26,Chittenden County,VT,50007,5.020030523367799
observed,2020-02-27,Chittenden County,VT,50007,4.960015346776543
observed,2020-02-28,Chittenden County,VT,50007,4.689984988384275
observed,2020-02-29,Chittenden County,VT,50007,4.57003050773854
observed,2020-03-01,Chittenden County,VT,50007,4.470030504265369
observed,2020-03-02,Chittenden County,VT,50007,4.229969797900343
observed,2020-03-03,Chittenden County,VT,50007,4.439984979701354
observed,2020-03-04,Chittenden County,VT,50007,4.879969820475942
observed,2020-03-05,Chittenden County,VT,50007,4.960015346776543
observed,2020-03-06,Chittenden County,VT,50007,4.97996982394911
observed,2020-03-07,Chittenden County,VT,50007,5.189985005750121
observed,2020-03-08,Chittenden County,VT,50007,5.4500001892877155
observed,2020-03-09,Chittenden County,VT,50007,5.829969853471048
observed,2020-03-10,Chittenden County,VT,50007,6.300000218809654
observed,2020-03-11,Chittenden County,VT,50007,6.160015388454572
observed,2020-03-12,Chittenden County,VT,50007,6.410015397137496
observed,2020-03-13,Chittenden County,VT,50007,6.370030570255583
observed,2020-03-14,Chittenden County,VT,50007,5.889985030062305
observed,2020-03-15,Chittenden County,VT,50007,5.889985030062305
observed,2020-03-16,Chittenden County,VT,50007,5.439985014433045
observed,2020-03-17,Chittenden County,VT,50007,4.970030521631216
observed,2020-03-18,Chittenden County,VT,50007,4.189984971018429
observed,2020-03-19,Chittenden County,VT,50007,4.360015325937529
observed,2020-03-20,Chittenden County,VT,50007,4.120030492109278
observed,2020-03-21,Chittenden County,VT,50007,3.860015308571683
observed,2020-03-22,Chittenden County,VT,50007,3.620030474743432
observed,2020-03-23,Chittenden County,VT,50007,3.1700304591141726
observed,2020-03-24,Chittenden County,VT,50007,2.900000100721905
observed,2020-03-25,Chittenden County,VT,50007,2.5299697388564675
observed,2020-03-26,Chittenden County,VT,50007,2.200000076409721
observed,2020-03-27,Chittenden County,VT,50007,2.000000069463383
observed,2020-03-28,Chittenden County,VT,50007,1.8299697145442835
observed,2020-03-29,Chittenden County,VT,50007,1.7500000607804593
observed,2020-03-30,Chittenden County,VT,50007,2.020030419172727
observed,2020-03-31,Chittenden County,VT,50007,1.9899848946087104
observed,2020-04-01,Chittenden County,VT,50007,1.8700304139629729
observed,2020-04-02,Chittenden County,VT,50007,2.000000069463383
observed,2020-04-03,Chittenden County,VT,50007,1.8299697145442835
observed,2020-04-04,Chittenden County,VT,50007,1.5399848789794486
observed,2020-04-05,Chittenden County,VT,50007,1.429969700651608
observed,2020-04-06,Chittenden County,VT,50007,1.370030396597127
observed,2020-04-07,Chittenden County,VT,50007,1.079969688495516
observed,2020-04-08,Chittenden County,VT,50007,1.1399848650867728
observed,2020-04-09,Chittenden County,VT,50007,1.0000000347316915
observed,2020-04-10,Chittenden County,VT,50007,0.8600152043766105
observed,2020-04-11,Chittenden County,VT,50007,0.6200303705483594
observed,2020-04-12,Chittenden County,VT,50007,0.4500000156292619
observed,2020-04-13,Chittenden County,VT,50007,0.4500000156292619
observed,2020-04-14,Chittenden County,VT,50007,0.31001518527418076
observed,2020-04-15,Chittenden County,VT,50007,0.3000000104195079
observed,2020-04-16,Chittenden County,VT,50007,0.2000000069463379
observed,2020-04-17,Chittenden County,VT,50007,0.23998483382825114
observed,2020-04-18,Chittenden County,VT,50007,0.339984837301419
observed,2020-04-19,Chittenden County,VT,50007,0.3700303618654376
observed,2020-04-20,Chittenden County,VT,50007,0.3600151870107647
observed,2020-04-21,Chittenden County,VT,50007,0.2799696607101622
observed,2020-04-22,Chittenden County,VT,50007,0.28998483556483506
observed,2020-04-23,Chittenden County,VT,50007,0.3600151870107647
observed,2020-04-24,Chittenden County,VT,50007,0.4700303653386054
observed,2020-04-25,Chittenden County,VT,50007,0.4200303636020215
observed,2020-04-26,Chittenden County,VT,50007,0.32996966244674614
observed,2020-04-27,Chittenden County,VT,50007,0.2200303566556836
observed,2020-04-28,Chittenden County,VT,50007,0.3000000104195079
observed,2020-04-29,Chittenden County,VT,50007,0.3700303618654376
observed,2020-04-30,Chittenden County,VT,50007,0.35000001215609183
observed,2020-05-01,Chittenden County,VT,50007,0.5500000191024298
observed,2020-05-02,Chittenden County,VT,50007,0.6200303705483594
observed,2020-05-03,Chittenden County,VT,50007,0.31001518527418076
observed,2020-05-04,Chittenden County,VT,50007,0.4200303636020215
observed,2020-05-05,Chittenden County,VT,50007,0.5000000173658458
observed,2020-05-06,Chittenden County,VT,50007,0.3899848390380029
observed,2020-05-07,Chittenden County,VT,50007,0.4200303636020215
observed,2020-05-08,Chittenden County,VT,50007,0.3600151870107647
observed,2020-05-09,Chittenden County,VT,50007,0.15000000520975396
observed,2020-05-10,Chittenden County,VT,50007,0.23998483382825114
observed,2020-05-11,Chittenden County,VT,50007,0.3200303601288515
observed,2020-05-12,Chittenden County,VT,50007,0.4000000138926758
observed,2020-05-13,Chittenden County,VT,50007,0.339984837301419
observed,2020-05-14,Chittenden County,VT,50007,0.2799696607101622
observed,2020-05-15,Chittenden County,VT,50007,0.2700303583922675
observed,2020-05-16,Chittenden County,VT,50007,0.3700303618654376
observed,2020-05-17,Chittenden County,VT,50007,0.35000001215609183
observed,2020-05-18,Chittenden County,VT,50007,0.4200303636020215
observed,2020-05-19,Chittenden County,VT,50007,0.5000000173658458
observed,2020-05-20,Chittenden County,VT,50007,0.4200303636020215
atypical,2020-03-07,Chittenden County,VT,50007,5.189985005750121
atypical,2020-03-08,Chittenden County,VT,50007,5.4500001892877155
atypical,2020-03-09,Chittenden County,VT,50007,5.829969853471048
atypical,2020-03-10,Chittenden County,VT,50007,6.300000218809654
atypical,2020-03-11,Chittenden County,VT,50007,6.160015388454572
atypical,2020-03-12,Chittenden County,VT,50007,6.410015397137496
atypical,2020-03-13,Chittenden County,VT,50007,6.370030570255583
atypical,2020-03-14,Chittenden County,VT,50007,5.889985030062305
atypical,2020-03-15,Chittenden County,VT,50007,5.889985030062305
atypical,2020-03-16,Chittenden County,VT,50007,5.439985014433045
atypical,2020-03-17,Chittenden County,VT,50007,4.970030521631216
atypical,2020-03-18,Chittenden County,VT,50007,4.189984971018429
atypical,2020-03-19,Chittenden County,VT,50007,4.360015325937529
atypical,2020-03-20,Chittenden County,VT,50007,4.120030492109278
atypical,2020-03-21,Chittenden County,VT,50007,3.860015308571683
atypical,2020-03-22,Chittenden County,VT,50007,3.620030474743432
atypical,2020-03-23,Chittenden County,VT,50007,3.1700304591141726
atypical,2020-03-24,Chittenden County,VT,50007,2.900000100721905
atypical,2020-03-25,Chittenden County,VT,50007,2.5299697388564675
atypical,2020-03-26,Chittenden County,VT,50007,2.200000076409721
atypical,2020-03-27,Chittenden County,VT,50007,2.000000069463383
atypical,2020-03-28,Chittenden County,VT,50007,1.8299697145442835
atypical,2020-03-29,Chittenden County,VT,50007,1.7500000607804593
atypical,2020-03-30,Chittenden County,VT,50007,2.020030419172727
atypical,2020-03-31,Chittenden County,VT,50007,1.9899848946087104
atypical,2020-04-01,Chittenden County,VT,50007,1.8700304139629729
atypical,2020-04-02,Chittenden County,VT,50007,2.000000069463383
atypical,2020-04-03,Chittenden County,VT,50007,1.8299697145442835
atypical,2020-04-04,Chittenden County,VT,50007,1.5399848789794486
atypical,2020-04-05,Chittenden County,VT,50007,1.429969700651608
atypical,2020-04-06,Chittenden County,VT,50007,1.370030396597127
atypical,2020-04-07,Chittenden County,VT,50007,1.079969688495516
atypical,2020-04-08,Chittenden County,VT,50007,1.1399848650867728
observed,2020-02-16,Essex County,VT,50009,9.460015503069155
observed,2020-02-17,Essex County,VT,50009,9.07003066403115
observed,2020-02-18,Essex County,VT,50009,9.229969971558797
observed,2020-02-19,Essex County,VT,50009,8.679969952456368
observed,2020-02-20,Essex County,VT,50009,8.179969935090522
observed,2020-02-21,Essex County,VT,50009,7.550000262224267
observed,2020-02-22,Essex County,VT,50009,7.279969903831999
observed,2020-02-23,Essex County,VT,50009,6.579969879519815
observed,2020-02-24,Essex County,VT,50009,6.050000210126732
observed,2020-02-25,Essex County,VT,50009,5.539985017906213
observed,2020-02-26,Essex County,VT,50009,5.100000177131624
observed,2020-02-27,Essex County,VT,50009,4.989984998803783
observed,2020-02-28,Essex County,VT,50009,4.810015341566789
observed,2020-02-29,Essex County,VT,50009,4.83998499359403
observed,2020-03-01,Essex County,VT,50009,4.910015345039959
observed,2020-03-02,Essex County,VT,50009,4.350000151082856
observed,2020-03-03,Essex County,VT,50009,4.57003050773854
observed,2020-03-04,Essex County,VT,50009,4.83998499359403
observed,2020-03-05,Essex County,VT,50009,4.610015334620451
observed,2020-03-06,Essex County,VT,50009,4.589984984911108
observed,2020-03-07,Essex County,VT,50009,4.710015338093621
observed,2020-03-08,Essex County,VT,50009,4.679969813529603
observed,2020-03-09,Essex County,VT,50009,5.07996982742228
observed,2020-03-10,Essex County,VT,50009,5.3600153606692205
observed,2020-03-11,Essex County,VT,50009,5.310015358932635
observed,2020-03-12,Essex County,VT,50009,5.689985023115967
observed,2020-03-13,Essex County,VT,50009,5.820030551153153
observed,2020-03-14,Essex County,VT,50009,5.510015365878974
observed,2020-03-15,Essex County,VT,50009,5.389985012696459
observed,2020-03-16,Essex County,VT,50009,5.370030535523892
observed,2020-03-17,Essex County,VT,50009,4.850000168448702
observed,2020-03-18,Essex County,VT,50009,4.150000144136518
observed,2020-03-19,Essex County,VT,50009,4.470030504265369
observed,2020-03-20,Essex County,VT,50009,3.8799697857442506
observed,2020-03-21,Essex County,VT,50009,3.6399849519159995
observed,2020-03-22,Essex County,VT,50009,3.420030467797094
observed,2020-03-23,Essex County,VT,50009,2.939984927603816
observed,2020-03-24,Essex County,VT,50009,2.5200304365385726
observed,2020-03-25,Essex County,VT,50009,2.010015244318054
observed,2020-03-26,Essex County,VT,50009,1.5600152286887943
observed,2020-03-27,Essex County,VT,50009,1.3299696971784378
